Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2018-03-23,-0.7659999999999999,-0.7524000000000066,-0.4,1.0180754917596933,-0.1881000000000017,-1.3167000000000115,0.5643000000000049,0.6693323622113193,0.009561830399192,0.09487302466656697,0.016704335363806003,0.0621325273535072,0.12761352197962672,5.679545016327449,0.675212896150472,0.015670053631227,0.644499591033267,0.7059262012676769,43.089380039191596,0.049498524279587994,0.001340376173302,0.04687138697991608,0.05212566157925992,36.92883032801153
2018-03-26,-0.747,-0.7522666666666732,-0.4,0.9929989365473152,-0.18806666666666827,-1.316466666666678,0.5642000000000049,0.7025257736692395,0.009566626224681999,0.09486161946492096,0.016711196947113996,0.06210767344857754,0.1276155654812644,5.676530518138713,0.675507620376209,0.015685139414308002,0.6447647471241653,0.7062504936282528,43.066727208047034,0.049518763574743004,0.001340974011951,0.04689045451131904,0.052147072638166966,36.927459543154505
2018-03-27,-0.7609999999999999,-0.7532333333333399,-0.4,1.0103111032437846,-0.18830833333333494,-1.3181583333333449,0.564925000000005,0.6794926911958938,0.009558768364375,0.095040204059667,0.016714496376286,0.062279791162146436,0.12780061695718756,5.686094388970487,0.675035953384688,0.015647630576903,0.6443665974539582,0.7057053093154179,43.13981916093454,0.04952769274710599,0.001341232515053,0.046898877017602106,0.05215650847660987,36.92699974928273
2018-03-28,-0.782,-0.7551666666666732,-0.4,1.0355329949238492,-0.18879166666666825,-1.3215416666666782,0.566375000000005,0.6468579252814589,0.009565202766445,0.095132314328457,0.016724396153024,0.06235249786852996,0.12791213078838404,5.688236122728598,0.674575564728079,0.015630199109416,0.6439403744736236,0.7052107549825344,43.15847546188362,0.04955145597710401,0.001341945780367,0.04692124224758469,0.05218166970662333,36.92508050776378
2018-03-29,-0.779,-0.7562666666666733,-0.4,1.0300599435825015,-0.18906666666666827,-1.3234666666666783,0.567200000000005,0.6538496196127345,0.009559965188337,0.095192939124422,0.016726021943097,0.062409936115951886,0.12797594213289212,5.69130779860699,0.674530543787773,0.015620095907778997,0.6439151558085262,0.7051459317670198,43.183508460524095,0.04955201609828,0.001341970358253,0.04692175419610412,0.052182278000455884,36.924821620354926
2018-03-30,-0.777,-0.7574666666666733,-0.4,1.0257877134307252,-0.18936666666666835,-1.325566666666678,0.5681000000000049,0.6593414694994499,0.009552454971045,0.095281379287546,0.016727985799844,0.06249452711985176,0.12806823145524024,5.695926600346312,0.6744022245435689,0.015603092522879,0.6438201631987261,0.7049842858884118,43.22234349086026,0.049550838725085984,0.0013419493101189998,0.046920618077252736,0.052181059372919225,36.924523416376736
2018-04-02,-0.753,-0.7582000000000065,-0.4,0.9931416512793372,-0.18955000000000166,-1.3268500000000114,0.5686500000000049,0.702333712792052,0.009561627375511,0.095210334323334,0.016741980690775,0.06239605216941501,0.128024616477253,5.686921761640504,0.675207604533125,0.015644209000133,0.6445449548928643,0.7058702541733857,43.160226543085784,0.04958571850624298,0.001342995374899,0.04695344757144095,0.05221798944104503,36.92173438048019
2018-04-03,-0.732,-0.7579000000000066,-0.4,0.9658266262039764,-0.1894750000000016,-1.3263250000000115,0.568425000000005,0.7397823916240226,0.009579437518786,0.09507165559624599,0.016746611363856002,0.06224829732308824,0.12789501386940375,5.677068245665198,0.675461899367163,0.01567885730914,0.6447313390412487,0.7061924596930774,43.08106681814001,0.049605057467509005,0.001343557236339,0.04697168528428457,0.052238429650733435,36.92068795124271
2018-04-04,-0.725,-0.7573666666666733,-0.4,0.9572642049205496,-0.1893416666666683,-1.3253916666666783,0.568025000000005,0.7518160923870262,0.009595255948200002,0.09489582852515,0.016742183938051002,0.062081148006570025,0.12771050904372994,5.668067492047625,0.6756570317744129,0.015712765662440002,0.6448600110760305,0.7064540524727954,43.00051603197599,0.049607231336949005,0.001343589120835,0.046973796660112414,0.0522406660137856,36.92142974938663
2018-04-05,-0.726,-0.7560666666666732,-0.4,0.9602327837051324,-0.18901666666666828,-1.323116666666678,0.5670500000000049,0.7476276064172932,0.00959133207495,0.09494614004088599,0.016736332756203003,0.06214292783872812,0.1277493522430439,5.673055228045522,0.6755354671058679,0.015700559369280002,0.6447623707420791,0.7063085634696566,43.02620379421783,0.049605769839807,0.0013435079481760002,0.04697249426138205,0.05223904541823196,36.92257266297226
2018-04-06,-0.726,-0.7554000000000066,-0.4,0.9610802223987208,-0.18885000000000168,-1.3219500000000115,0.5665500000000049,0.7464351332739814,0.009603746129534,0.09410963649490599,0.016677194278568,0.06142233570891272,0.12679693728089927,5.643013742176538,0.676752776188098,0.015823915396598998,0.6457379020107641,0.7077676503654321,42.767719570438224,0.049463221958134004,0.001339250890993,0.04683829021178772,0.05208815370448028,36.9334993844516
2018-04-09,-0.6990000000000001,-0.7545666666666733,-0.4,0.9263594999337288,-0.1886416666666684,-1.3204916666666782,0.5659250000000049,0.7964956477696148,0.009665783598337,0.093104071419381,0.01662028173583,0.0605283192171542,0.1256798236216078,5.601834728148104,0.676334063504647,0.01594292639902,0.6450859277625678,0.7075821992467262,42.42220321271767,0.049341630490702997,0.001335595558795,0.0467238631954648,0.051959397785941205,36.943541902174
2018-04-10,-0.7,-0.7538000000000067,-0.4,0.9286282833642792,-0.18845000000000167,-1.3191500000000116,0.5653500000000049,0.7931468566162625,0.009671574557479001,0.09304311522485699,0.016605196160634,0.060496930750014374,0.12558929969969965,5.603253001336711,0.6763188417686,0.015951222755975002,0.645054445166889,0.707583238370311,42.399184822071135,0.049339694088302,0.001335439624556,0.046722232424172234,0.05195715575243176,36.94640564878194
2018-04-11,-0.705,-0.7528000000000066,-0.4,0.9365037194473882,-0.1882000000000017,-1.3174000000000117,0.564600000000005,0.7816087439109541,0.009627696627258002,0.09347013505374901,0.016589121740003,0.060955456443343124,0.12598481366415487,5.6344233599996745,0.6757213922011949,0.015856414370634,0.6446428200347523,0.7067999643676375,42.615018528566715,0.049318682162603,0.001334740182952,0.046702591404017085,0.05193477292118892,36.95002427628981
2018-04-12,-0.745,-0.7519666666666733,-0.4,0.9907354049381534,-0.1879916666666684,-1.3159416666666783,0.563975000000005,0.7055769039179396,0.00952910012019,0.09504898015193099,0.016635781296528,0.062442848810736126,0.12765511149312586,5.713526672280018,0.674370195917303,0.01559840518403,0.6437973217566042,0.7049430700780017,43.23327852822747,0.049428662101664,0.00133799104433,0.0468061996547772,0.0520511245485508,36.94244614801094
2018-04-13,-0.7440000000000001,-0.7516666666666734,-0.4,0.9898004434589712,-0.18791666666666829,-1.3154166666666784,0.5637500000000051,0.7068399082612391,0.009575030546385999,0.09434064545072696,0.016629461861882,0.06174690020143825,0.1269343907000157,5.673102727814259,0.67499027598748,0.015715920899766003,0.6441870710239386,0.7057934809510213,42.94945745098077,0.049385364045575,0.001336800178678,0.04676523569536612,0.052005492395783885,36.942966370955865
2018-04-16,-0.72,-0.7505333333333399,-0.4,0.9593178184402118,-0.18763333333333496,-1.3134333333333448,0.562900000000005,0.7489166980357839,0.009592382546156,0.09424216173730801,0.016643807119398998,0.06162029978328596,0.12686402369133004,5.662295955560741,0.675384876579603,0.015752189782068,0.6445105846067497,0.7062591685524563,42.87561830599859,0.049418723841868,0.001337808803408,0.04679661858718832,0.05204082909654768,36.94004981577285
2018-04-17,-0.718,-0.7493666666666733,-0.4,0.9581424313864956,-0.1873416666666683,-1.3113916666666785,0.5620250000000051,0.7505751393547011,0.009595492315069001,0.09420574487724001,0.016643547859693002,0.06158439107224172,0.1268270986822383,5.6601961115146615,0.675427638135477,0.015759277883159,0.6445394534844854,0.7063158227864687,42.859047422298815,0.04941874753107799,0.001337809312553,0.046796641278474105,0.05204085378368187,36.94005346456003
2018-04-18,-0.691,-0.7472666666666732,-0.4,0.9247033633687134,-0.1868166666666683,-1.307716666666678,0.5604500000000048,0.7989472544853337,0.009664738945241998,0.091607310998359,0.016485103041921002,0.05929650903619384,0.12391811296052414,5.556975334967794,0.678343513334237,0.016148617292061,0.6466922234417974,0.7099948032266766,42.00629075950281,0.049013415273625,0.001325810566098,0.04641482656407292,0.051612003983177085,36.968641317940424
2018-04-19,-0.7070000000000001,-0.7446333333333398,-0.4,0.9494605846277728,-0.18615833333333492,-1.3031083333333446,0.5584750000000048,0.7629109424954962,0.009626923124984001,0.092102524403069,0.016481636401711002,0.059798517055715435,0.12440653175042254,5.588190526609721,0.6779817858314631,0.016055153363056,0.6465136852398733,0.7094498864230528,42.22829707697199,0.049036394210857,0.001326388846339,0.046436672072032566,0.05163611634968144,36.969848130274464
2018-04-20,-0.701,-0.7422666666666732,-0.4,0.9444045266750408,-0.18556666666666832,-1.298966666666678,0.5567000000000049,0.7701657049361443,0.009643194367661999,0.09190579220242599,0.016472923802624998,0.05961886154928101,0.124192722855571,5.579203382691672,0.678282238666046,0.016094469160617,0.6467370791112367,0.7098273982208553,42.143809273672574,0.04903623523823,0.001326329253092,0.04643662990216968,0.051635840574290326,36.971389361962736
2018-04-23,-0.68,-0.7395333333333398,-0.4,0.9194987830163086,-0.18488333333333493,-1.2941833333333448,0.554650000000005,0.8066910397108257,0.009718296242607,0.091186465986741,0.016465870125433,0.05891336054089232,0.12345957143258968,5.537907519742796,0.6789634365628878,0.016244401657102,0.647124409314968,0.7108024638108077,41.79676487290406,0.049058407731084004,0.001326908702266,0.046457666674642635,0.05165914878752536,36.971954172372094
2018-04-24,-0.675,-0.7365666666666733,-0.4,0.9164139928497,-0.1841416666666683,-1.288991666666678,0.5524250000000048,0.8113092987844971,0.009744336375604,0.09088881873331099,0.016444008427187,0.05865856221602449,0.12311907525059752,5.527169311288066,0.6793011832976851,0.016302228612738,0.6473488152167186,0.7112535513786515,41.669222008510474,0.049056046454885004,0.001326702450532,0.046455709651842286,0.05165638325792772,36.9759220955842
2018-04-25,-0.679,-0.7339333333333399,-0.4,0.9251521482423388,-0.183483333333335,-1.2843833333333448,0.5504500000000049,0.7982823168141524,0.009736264464513,0.090953791951946,0.016424921992898002,0.05876094484586593,0.12314663905802607,5.537547879452545,0.6793928138811229,0.016289042646205,0.6474662902945612,0.7113193374676847,41.7085784988962,0.049056556076591,0.001326580566199,0.046456458166840964,0.05165665398634104,36.97970355253441
2018-04-26,-0.6970000000000001,-0.7308666666666731,-0.4,0.9536623187083744,-0.1827166666666683,-1.2790166666666778,0.5481500000000048,0.7569218069319645,0.009673350481229,0.091679090824405,0.016424282747083,0.05948749664012231,0.12387068500868767,5.581923560143645,0.6791684561706899,0.016159212701581,0.6474963992755911,0.7108405130657887,42.029798648808,0.04908427263218298,0.001327297932697,0.04648276868409686,0.05168577658026911,36.98059902228828
2018-04-27,-0.711,-0.7287000000000065,-0.4,0.9757101687937336,-0.18217500000000164,-1.2752250000000114,0.5465250000000048,0.7260696685111989,0.009618760407396,0.092249622212801,0.016428845754074,0.060049084534815965,0.12445015989078605,5.6151006341954135,0.6791379360708859,0.016059387337671,0.6476615368890507,0.7106143352527211,42.28915598030317,0.04909653497874402,0.001327638879913,0.04649436277411453,0.051698707183373487,36.98033834469907
2018-04-30,-0.691,-0.7270000000000063,-0.4,0.9504814305364429,-0.1817500000000017,-1.272250000000011,0.5452500000000047,0.7614525305347803,0.009628840296121,0.092120623910836,0.016439837290408002,0.05989854282163633,0.12434270500003568,5.603499735644188,0.680008889120074,0.01611035176954,0.6484325996517756,0.7115851785883723,42.2094376862558,0.049119362056120996,0.001328337125231,0.04651582129066825,0.05172290282157376,36.97808419498061
2018-05-01,-0.691,-0.7254333333333397,-0.4,0.9525341175389338,-0.18135833333333493,-1.2695083333333446,0.5440750000000049,0.7585264211699646,0.009642258163485,0.091976781612869,0.016438112955214,0.05975808022064956,0.12419548300508845,5.595336999049668,0.680033294146178,0.016131170795084,0.6484161993878134,0.7116503889045426,42.1564747397896,0.04911606504021799,0.001328240875707,0.046512712923832265,0.051719417156603706,36.97828152900768
2018-05-02,-0.691,-0.7234666666666729,-0.4,0.9551234795429332,-0.18086666666666829,-1.2660666666666776,0.5426000000000046,0.7548474513268552,0.009635802084924998,0.09201586017255999,0.016436908458194,0.059799519594499764,0.12423220075062025,5.598124513900991,0.680202530626712,0.016125457303897,0.6485966343110738,0.7118084269423501,42.181906398544534,0.049116159168117,0.001328233476898,0.04651282155339692,0.051719496782837084,36.97855838028581
2018-05-03,-0.679,-0.7199333333333395,-0.4,0.9431428836003252,-0.17998333333333494,-1.259883333333344,0.5399500000000045,0.7719842279113786,0.009661041144079001,0.091735744522534,0.016435524556388,0.05952211639201351,0.12394937265305447,5.581552581896544,0.6806370754751759,0.016184894944145,0.6489146813846517,0.7123594695657002,42.05384575087293,0.049121210156184016,0.0013283705881059998,0.04651760380349625,0.05172481650887178,36.97854393646646
2018-05-04,-0.6409999999999999,-0.7157666666666729,-0.4,0.8955432403483365,-0.17894166666666822,-1.2525916666666776,0.5368250000000048,0.8431281916756067,0.009840433484601,0.09017543723532598,0.016438107851467,0.057956745846450664,0.12239412862420128,5.485755298002911,0.6814745832918181,0.016505435885226998,0.6491239289567732,0.713825237626863,41.28788770139353,0.049181986978201,0.0013300947960110006,0.04657500117801944,0.05178897277838256,36.97630208440848
2018-05-07,-0.655,-0.7127000000000063,-0.4,0.9190402693980556,-0.17817500000000153,-1.2472250000000111,0.5345250000000048,0.8073761353535113,0.009797036799142,0.09068727741291199,0.016419005659914,0.05850602631948058,0.12286852850634344,5.523311173119215,0.68117744116659,0.016405434478180003,0.6490227895893571,0.7133320927438228,41.52145083829192,0.049201764240001,0.001330478034555,0.0465940272922732,0.0518095011877288,36.980515996608894
2018-05-08,-0.662,-0.7094000000000062,-0.4,0.9331829715252244,-0.17735000000000156,-1.241450000000011,0.5320500000000048,0.7864576695090809,0.009732953538489,0.091125037847878,0.016394891976777,0.05899104957339508,0.12325902612236092,5.558135910682192,0.6816375723311751,0.016327073841424,0.649636507601984,0.7136386370603661,41.74891220261272,0.04917540463333701,0.0013295748385110007,0.046569437949855456,0.05178137131681857,36.98581171136808
2018-05-09,-0.6659999999999999,-0.7055333333333397,-0.4,0.9439667391098846,-0.1763833333333349,-1.2346833333333445,0.5291500000000048,0.7707963540866345,0.009739128438256,0.09108839469283304,0.016385556803219,0.05897270335852379,0.12320408602714228,5.559066181683783,0.68140687999857,0.016322027666942,0.6494157057713636,0.7133980542257763,41.747685637040895,0.049172786974139994,0.001329442699152,0.04656707928380208,0.05177849466447792,36.98751890961591
2018-05-10,-0.6759999999999999,-0.7021000000000063,-0.4,0.9628258082894088,-0.1755250000000016,-1.228675000000011,0.5265750000000047,0.7439833046735999,0.009726947931366,0.09129098574269802,0.016382946227852,0.0591804111361081,0.12340156034928795,5.572317974620347,0.681019124824485,0.016275241395625,0.64911965168906,0.7129185979599101,41.84387243605187,0.04918264642430999,0.001329684578382,0.046576464650681264,0.05178882819793871,36.98820549167171
2018-05-11,-0.6629999999999999,-0.6983000000000062,-0.4,0.9494486610339308,-0.1745750000000016,-1.222025000000011,0.5237250000000047,0.7629279894824671,0.009703644636637,0.09130405908757196,0.016372338531905,0.05921427556503817,0.12339384261010578,5.576726801100848,0.6819782122807491,0.016289699099731,0.6500504020452763,0.7139060225162218,41.86561139683813,0.04916179484839,0.001329043443768,0.046556869698604716,0.05176671999817528,36.990359554395
2018-05-14,-0.67,-0.6955333333333396,-0.4,0.9632895619668276,-0.17388333333333494,-1.2171833333333442,0.5216500000000046,0.7433329313539685,0.009688094583376,0.09149654668527199,0.016374670377794,0.05940219274479576,0.12359090062574825,5.587687848016246,0.68183129760654,0.016250052949133998,0.6499811938262374,0.7136814013868427,41.95871236486398,0.049168844073349004,0.0013292436789060006,0.04656352646269325,0.05177416168400476,36.99009057076336
2018-05-15,-0.66,-0.6931333333333396,-0.4,0.9521977493507656,-0.1732833333333349,-1.2129833333333444,0.5198500000000048,0.7590053285010013,0.009663692722456999,0.09161003591543,0.016375201599927,0.05951464077957309,0.12370543105128692,5.594437134492504,0.6825655269996099,0.016245453826118,0.6507244375004186,0.7144066164988012,42.01578695833315,0.049163778536252985,0.001329102814639,0.046558737019560544,0.05176882005294543,36.990199700704714
2018-05-16,-0.664,-0.6911000000000063,-0.4,0.9607871509188164,-0.17277500000000154,-1.209425000000011,0.5183250000000048,0.7468473679022659,0.009626858845986,0.09194761656398101,0.016382126074654,0.05983864945765916,0.12405658367030285,5.612679095800654,0.6827243436965721,0.016187026876882,0.6509977710178834,0.7144509163752608,42.17725397562796,0.049166039986671,0.001329200590157,0.04656080682996328,0.05177127314337872,36.989180076160004
2018-05-17,-0.6659999999999999,-0.6891000000000064,-0.4,0.9664780148019064,-0.17227500000000162,-1.2059250000000112,0.5168250000000048,0.7388728244492891,0.009625231925851,0.0919670767315,0.016390012572663,0.059842652089080524,0.12409150137391947,5.611165722038,0.682708660215682,0.016179516273148002,0.6509968083203119,0.7144205121110521,42.19586350357851,0.049166522730588,0.001329269040194,0.04656115541180776,0.05177189004936824,36.98763850198837
2018-05-18,-0.677,-0.687466666666673,-0.4,0.9847750193948708,-0.17186666666666828,-1.2030666666666776,0.5156000000000047,0.7136560307958266,0.009568024445348,0.09255253173400199,0.016404813325975,0.06039909761509101,0.12470596585291302,5.641791216694528,0.682722178527596,0.016077490596206997,0.6512102969590303,0.7142340600961616,42.46447382085052,0.049176463224955,0.001329619090775,0.046570409807036,0.051782516642874005,36.985376914449894
2018-05-21,-0.679,-0.6868000000000063,-0.4,0.9886429819452444,-0.17170000000000152,-1.201900000000011,0.5151000000000048,0.7084056925588528,0.009546183652363,0.092757905777905,0.016421153041225,0.06057244581710401,0.124943365738706,5.648684081138313,0.6828394265596059,0.016042857887388,0.6513954251003254,0.7142834280188864,42.563452930440995,0.049178995083602996,0.001329792030844,0.046572602703148766,0.05178538746405724,36.98247089990352
2018-05-22,-0.6629999999999999,-0.685566666666673,-0.4,0.9670831915203876,-0.17139166666666827,-1.1997416666666778,0.5141750000000047,0.7380285259962315,0.009597967563885,0.092233746172217,0.016431968815225,0.060027087294376,0.124440405050058,5.613067259886504,0.6831122376435861,0.016139539179756,0.6514787408512643,0.7147457344359078,42.32538674340889,0.049182498975737,0.0013299854960560002,0.046575727403467236,0.05178927054800676,36.97972581022341
2018-05-23,-0.684,-0.6848666666666731,-0.4,0.9987345468704278,-0.17121666666666824,-1.198516666666678,0.5136500000000048,0.6948358764440007,0.009590003411319,0.09253188533752099,0.016449343791785,0.0602911715056224,0.1247725991694196,5.625263020141529,0.682434587012824,0.016078211140418998,0.6509212931776027,0.7139478808480453,42.44468374328317,0.049217051996267996,0.001331034238213,0.046608224889370525,0.05182587910316548,36.97654844877887
2018-05-24,-0.6779999999999999,-0.6826333333333398,-0.4,0.9932125592069831,-0.1706583333333349,-1.1946083333333446,0.5119750000000048,0.7022383009081291,0.009610524764261,0.092311970037679,0.016449549050696,0.06007085389831485,0.12455308617704315,5.611823749890117,0.68235494934113,0.016109913176205,0.6507795195157682,0.7139303791664917,42.35621519978047,0.049208228355887,0.0013308055161289998,0.04659984954427416,0.051816607167499834,36.976273211598745
2018-05-25,-0.669,-0.6801333333333397,-0.4,0.9836306606547645,-0.17003333333333492,-1.1902333333333446,0.5101000000000049,0.7152146722357585,0.00961853696136,0.09221641162748401,0.016451048290631,0.059972356977847224,0.12446046627712075,5.605503673586599,0.6825753557962161,0.016131715787022,0.6509571928536529,0.7141935187387792,42.31263213460153,0.04921119556859098,0.0013309005905120005,0.046602630411187465,0.051819760725994514,36.97586124720394
2018-05-28,-0.6990000000000001,-0.6794333333333398,-0.4,1.0287985085610458,-0.169858333333335,-1.1890083333333443,0.5095750000000047,0.6554680286415402,0.009633258352499,0.092455313162005,0.016471189178241,0.06017178237265265,0.12473884395135736,5.613153498603602,0.681321091168757,0.016076691308291,0.6498107762045067,0.7128314061330074,42.37943480431113,0.049267264934315,0.001332553193054,0.04665546067592916,0.051879069192700834,36.972081258088004
2018-05-29,-0.7040000000000001,-0.6789666666666732,-0.4,1.0368697530561048,-0.16974166666666826,-1.188191666666678,0.5092250000000049,0.6451576503919455,0.009640766674818,0.09242288993673001,0.016471343502248003,0.060139056672323915,0.12470672320113607,5.611132444910521,0.6810770057068198,0.016077402148551,0.6495652974956598,0.7125887139179798,42.36237915888601,0.049268990388678005,0.001332602778709,0.046657088942408366,0.05188089183494765,36.97200034088161
2018-05-30,-0.685,-0.6787666666666732,-0.4,1.0091833226931102,-0.16969166666666835,-1.187841666666678,0.5090750000000048,0.6809771069838182,0.009631632786769,0.09255342587866301,0.016481339907137,0.06024999966067447,0.12485685209665152,5.615649358617104,0.68154865055796,0.01607516013199,0.6500413366992596,0.7130559644166604,42.397627455148566,0.049297470346055,0.001333436979462,0.04668393386630948,0.05191100682580052,36.970228893706896
2018-05-31,-0.667,-0.6774333333333399,-0.4,0.984598730502377,-0.16935833333333494,-1.185508333333345,0.5080750000000049,0.7138959818543669,0.009641701272365001,0.09248515193522,0.016487623851789,0.06016940918571356,0.12480089468472645,5.609368139799233,0.6819222571372171,0.016102533341242998,0.6503612917883809,0.7134832224860533,42.34875610476881,0.049318546808244,0.001334054565793,0.04670379985928972,0.05193329375719828,36.968912721304214
2018-06-01,-0.662,-0.6761333333333398,-0.4,0.9790968250838006,-0.16903333333333492,-1.183233333333345,0.507100000000005,0.7214138448563178,0.009648049866790001,0.092406355090233,0.016484910960876002,0.060095929606916024,0.12471678057354996,5.6055113254504585,0.682075541479835,0.016119605499145,0.6504811147015107,0.7136699682581592,42.31341402964361,0.04931930224503701,0.00133405747553,0.04670454959299821,0.05193405489707582,36.96939835778621
2018-06-04,-0.755,-0.6786333333333397,-0.4,1.1125300849746935,-0.1696583333333349,-1.1876083333333445,0.5089750000000048,0.5533503576630395,0.009789626346368999,0.093856339755524,0.016710361100764,0.06110403199802656,0.12660864751302145,5.6166553906026815,0.679318117675073,0.016018718062913998,0.6479214302717615,0.7107148050783845,42.40777039754632,0.049966791031230993,0.0013531549182810006,0.04731460739140023,0.05261897467106176,36.926142274007184
2018-06-05,-0.7659999999999999,-0.6816666666666731,-0.4,1.1237163814180822,-0.17041666666666822,-1.192916666666678,0.5112500000000049,0.5404645704849905,0.009852846446897,0.093291163556431,0.0166858536352,0.060586890431438986,0.125995436681423,5.591033314569216,0.679044177703062,0.016111785165645,0.6474650787783979,0.7106232766277262,42.14580635986715,0.04996663728052901,0.001352998500068,0.04731476022039573,0.05261851434066229,36.93029761526695
2018-06-06,-0.759,-0.6843333333333398,-0.4,1.1091086215294583,-0.17108333333333492,-1.1975833333333448,0.5132500000000049,0.5573250219600863,0.009827915684103001,0.09353547066800096,0.016659833604104998,0.06088219680395517,0.12618874453204676,5.6144300651930035,0.678704770619345,0.016061325856474,0.647224571940656,0.710184969298034,42.25708242796023,0.049956191934657,0.0013525151828029998,0.04730526217636312,0.052607121692950884,36.935771642240695
2018-06-07,-0.765,-0.6866000000000064,-0.4,1.1141858432857454,-0.17165000000000166,-1.2015500000000112,0.5149500000000048,0.55143254502062,0.009868330158346001,0.093169896513404,0.01663992346484,0.0605556465223176,0.1257841465044904,5.599178187944821,0.678506438205688,0.016121189437356,0.6469089069084702,0.7101039695029058,42.087864598466986,0.049953580703504,0.001352317521785,0.047303038360805405,0.0526041230462026,36.93923941589177
2018-06-08,-0.79,-0.6892333333333398,-0.4,1.1462010930018751,-0.17230833333333495,-1.2061583333333448,0.516925000000005,0.5150555651430694,0.010006519103536999,0.092120576510254,0.016621681923873,0.05954207993946292,0.12469907308104508,5.542193439398288,0.6776046090012661,0.016299425429139,0.6456577351601536,0.7095514828423786,41.5723003210836,0.049984805826056,0.0013530809803280002,0.04733276710461312,0.05263684454749888,36.941473978857346
2018-06-11,-0.775,-0.6920333333333398,-0.4,1.1198882520109716,-0.17300833333333498,-1.211058333333345,0.519025000000005,0.5448556296559617,0.009948574804426001,0.092714460021182,0.016599613073241,0.06017921839762965,0.12524970164473434,5.5853386227803385,0.677734584195511,0.016205698505088,0.6459714151255386,0.7094977532654835,41.8207573084691,0.050005064424105995,0.001353442324236,0.04735231746860344,0.052657811379608566,36.946579494856415
2018-06-12,-0.772,-0.6947333333333398,-0.4,1.1112177334228859,-0.17368333333333494,-1.2157833333333443,0.5210500000000047,0.5548730302852894,0.00994538192155,0.092760656795696,0.016580668758352998,0.06026254602932413,0.12525876756206789,5.5945063584341534,0.677613996999823,0.01619694634226,0.6458679821689934,0.7093600118306527,41.835910466149386,0.050005044730263,0.001353302008099,0.04735257279438896,0.052657516666137036,36.95039572172402
2018-06-13,-0.775,-0.6975333333333398,-0.4,1.1110580139539226,-0.1743833333333349,-1.2206833333333449,0.523150000000005,0.5550585051950584,0.009960506729328002,0.09265294287352199,0.016563551983235,0.060188380986381414,0.1251175047606626,5.593784652428586,0.67728684241442,0.016210116582343,0.6455150139130278,0.7090586709158123,41.7817379026226,0.050001915364108,0.0013530991479139998,0.047349841034196566,0.05265398969401944,36.953622682553785
2018-06-14,-0.7879999999999999,-0.7011666666666732,-0.4,1.1238412170192429,-0.1752916666666683,-1.2270416666666781,0.5258750000000048,0.5403217018304927,0.010011427644752999,0.09227140025839599,0.016546216868627,0.059840815195887076,0.12470198532090493,5.576585934477352,0.6766521312455269,0.016267171829008997,0.6447684744606693,0.7085357880303845,41.59617531296273,0.05000279546938202,0.0013530166493970002,0.047350882836563885,0.05265470810220014,36.95652636032421
2018-06-15,-0.768,-0.7054000000000066,-0.4,1.088743975049607,-0.17635000000000167,-1.2344500000000114,0.5290500000000049,0.5813148820795602,0.009932430196495,0.093117018146812,0.016550160078579,0.06067870439279716,0.12555533190082685,5.626351509876598,0.676980870093299,0.016140953515552,0.6453446012028171,0.7086171389837809,41.94181399760795,0.05004497595777298,0.001354148974976,0.04739084396682002,0.05269910794872595,36.95677276471298
2018-06-18,-0.769,-0.7092000000000065,-0.4,1.084320360970097,-0.17730000000000154,-1.2411000000000114,0.5319000000000049,0.5866029326255806,0.009926374537626,0.093198814834247,0.016547458563583,0.06076579604962432,0.12563183361886968,5.632213217282442,0.676802122453962,0.016124966315591002,0.6451971884754036,0.7084070564325203,41.972312326605355,0.050045078565119,0.0013541279019089998,0.04739098787737736,0.05269916925286064,36.95742366326736
2018-06-19,-0.774,-0.7129333333333399,-0.4,1.0856555077613517,-0.17823333333333502,-1.2476333333333447,0.5347000000000048,0.5850039309864199,0.009947575329124,0.092987444658046,0.016542673818985,0.0605638039728354,0.1254110853432566,5.621064990795379,0.6767783366610891,0.016161310911433996,0.6451021672746785,0.7084545060474997,41.876450516292465,0.050040771286534,0.001353987064019,0.04738695664105677,0.052694585932011234,36.95808668806525
2018-06-20,-0.782,-0.7168000000000065,-0.4,1.0909598214285614,-0.17920000000000158,-1.2544000000000115,0.537600000000005,0.5786765030165564,0.00995898132788,0.092934684526801,0.016537489796461,0.060521204525737435,0.12534816452786454,5.619636696416252,0.676351609102391,0.016163260691459,0.6446716181471314,0.7080316000576506,41.844997863568224,0.050039462150843,0.001353916536508,0.04738578573928732,0.052693138562398684,36.95904496441223
2018-06-21,-0.7979999999999999,-0.7208666666666732,-0.4,1.1070008323314426,-0.18021666666666825,-1.2615166666666782,0.540650000000005,0.5597814972777742,0.010016997136249001,0.09247189544283801,0.016531108880174998,0.06007092203769501,0.124872868847981,5.593810803202222,0.675975317620208,0.016240562902719,0.6441438143308788,0.7078068209095373,41.62265320908483,0.050045965197642,0.0013540657189889994,0.04739199638842356,0.05269993400686044,36.95977565624111
